Year,Id_Country,Id_Experience,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,92,6,14,,1,,,,,,,,,,,,,,,,,,
2017,169,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,,,,,,,,,,,,,Ruby,SQL,,
2017,91,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,1,,,,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,169,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,98,6,14,,2,,,,,,,,,,,,,,Python,Ruby,,,
2017,93,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,99,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,4,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,6,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,3,4,14,,4,,,,,,,,,,,,,,,,,,
2017,168,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,74,4,14,,4,,,,,,,,,,,,,,,,,,
2017,51,5,14,,4,,,,,,,,,,,,,,,,,,
2017,123,6,14,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,91,6,14,,2,,,,,,,,,,,,,,,,,,
2017,74,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,56,6,14,,2,,C,,,,,,,,,,,PHP,,,,,
2017,130,6,14,,2,,,,,,,,,,,,,,,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,49,5,14,,4,,,,,,,,,,,,,,,,,,
2017,227,5,14,,2,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,162,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,24,6,14,,4,,,,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,,14,,2,,C,,,,,,,,,,Perl,,,,,,
2017,144,5,14,,2,,C,,,,,,,,,,Perl,PHP,Python,Ruby,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,Perl,PHP,,,,,
2017,49,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,6,14,,2,,,,,,,,,,,,,,,,,,
2017,190,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,33,4,14,,2,,,,,,,,,,,,,,,,,,
2017,97,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,212,6,14,,2,,,,,,,,,,,,,,,,,,
2017,206,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,C++,,,,,JavaScript,,,Objective-C,,,Python,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,C++,,,,,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,,Python,,,,
2017,93,4,14,,4,,C,C++,,,,,,,,,,,Python,,SQL,,
2017,42,4,14,,4,,,,C#,,,,,,,,,,,,,,
2017,63,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,Python,Ruby,SQL,,
2017,97,6,14,,1,,,C++,,,,,,,,,,,Python,,,,
2017,59,6,14,,2,,,C++,,,,,,,,,Perl,,,,,,
2017,212,6,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,4,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,190,6,14,,2,,,,,,,,,,,,Perl,PHP,Python,Ruby,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,94,5,14,,4,,,,,,,,,,,,,,,,,,
2017,2,4,14,,4,,,,,,,,,,,,,,,,,,
2017,152,4,14,,4,,,,,,,,,,,,,,,,,,
2017,196,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,42,6,14,,2,,,,,,,,,,,,Perl,,Python,,,,
2017,213,4,14,,2,,,,C#,,,,,,,,,,Python,Ruby,SQL,,
2017,97,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,,14,,4,,,,,,,,,,,,,,,,,,
2017,36,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,102,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,C#,,,,,,,,,,Python,,,,
2017,168,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,C,C++,,,,,JavaScript,,,Objective-C,,PHP,Python,Ruby,,,
2017,168,6,14,,2,,,C++,C#,,,,,,,,,,Python,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,6,6,14,,4,,,,,,,,,,,,,,,,,,
2017,220,,14,,4,,,,,,,,,,,,,,,,,,
2017,23,6,14,,4,,,,,,,,,,,,,,,,,,
2017,154,4,14,,4,,,,,,,,,,,,,,,,,,
2017,16,5,14,,4,,,,,,,,,,,,,,,,,,
2017,74,5,14,,2,,,C++,C#,,,,,,,,,,Python,,,,
2017,24,5,14,,2,,,C++,,,,,JavaScript,,,Objective-C,,,,,,,TypeScript
2017,127,6,14,,4,,,,,,,,,,,,,,,,,,
2017,220,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,C,,C#,,,,,,,Objective-C,,,Python,,,,
2017,212,5,14,,4,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,73,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,213,5,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,74,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,99,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,74,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,42,4,14,,2,,,C++,C#,,,,JavaScript,,,,Perl,,,,,,TypeScript
2017,147,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,78,6,14,,2,,,C++,C#,,,,,,,,,,,,SQL,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,4,,,C++,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,16,5,14,,4,,,,,,,,,,,,,,,,,,
2017,211,5,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,1,5,14,,4,,,,,,,,,,,,,,,,,,
2017,185,6,14,,2,,C,C++,,,,,JavaScript,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,,,
2017,188,6,14,,2,,,,C#,,,,JavaScript,,,,Perl,,Python,,SQL,,TypeScript
2017,213,6,14,,4,,C,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,197,4,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,164,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,73,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,1,,,,,,,,JavaScript,,,,,,Python,,,,
2017,160,5,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,213,6,14,,1,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,Perl,,,,SQL,,
2017,197,5,14,,4,,,,,,,,,,,,,,,,,,
2017,67,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,3,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,74,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,197,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,17,6,14,,4,,,,,,,,,,,,,,,,,,
2017,94,4,14,,2,,C,C++,C#,,,,JavaScript,,,,Perl,PHP,,,SQL,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,188,5,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,196,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,81,5,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,95,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,16,5,14,,2,,,,C#,,,,,,,,,,,,,,
2017,212,6,14,,2,,,C++,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,6,14,,2,,,,,,,,,,,,,,,Ruby,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,213,6,14,,2,,C,C++,,,,,,,,,Perl,PHP,,,SQL,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,188,6,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,144,4,14,,2,,,,C#,,,,,,,,,PHP,,,SQL,,
2017,205,5,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,5,14,,2,,C,,,,,,JavaScript,,,,Perl,,Python,Ruby,SQL,,
2017,169,5,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,190,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,188,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,6,14,,1,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,4,14,,1,,,,,,,,,,,,,,Python,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,51,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,112,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,6,14,,2,,,C++,,,,,,,,,,,Python,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,93,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,6,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,188,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,144,6,14,,4,,,,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,99,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,215,3,14,,4,,,,,,,,,,,,,,,,,,
2017,190,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,168,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,169,6,14,,4,,,,,,,,,,,,,,,,,,
2017,74,5,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,162,4,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,4,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,99,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,16,6,14,,2,,,,C#,,,,JavaScript,,,,Perl,,,,,,
2017,168,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,162,5,14,,2,,,,C#,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,,Python,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,169,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,188,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,42,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,169,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,1,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,6,14,,1,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,212,6,14,,2,,C,,,,,,JavaScript,,,,Perl,,,,SQL,,
2017,169,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,6,14,,1,,C,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,42,6,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,154,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,
2017,185,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,212,4,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,98,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,24,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,74,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,190,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,Perl,,,,SQL,,
2017,212,4,14,,4,,,,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,164,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,73,6,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,93,5,14,,4,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,118,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,73,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,117,5,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,188,6,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,162,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,Perl,PHP,,Ruby,SQL,,
2017,213,3,14,,1,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,103,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,Perl,,,,SQL,,TypeScript
2017,196,6,14,,2,,,,,,,,,,,,,,,,,,
2017,212,6,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,78,4,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,24,6,14,,4,,,,,,,,,,,,,,,,,,
2017,98,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,162,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,98,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,1,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,147,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,42,6,14,,4,,C,,,,,,,,,,,,,Ruby,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,212,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,206,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,93,5,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,196,6,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,213,4,14,,1,,,,,,,,,,,,,,,,SQL,,
2017,152,6,14,,2,,C,C++,,,,,JavaScript,,,,Perl,PHP,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,202,6,14,,4,,,,,,,,,,,,,,,,,,
2017,3,4,14,,4,,,,,,,,,,,,,,,,,,
2017,81,6,14,,2,,,,,,,,,,,,Perl,,Python,,,,
2017,93,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,97,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,2,,,C++,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,1,,,,,,,,,,,,Perl,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,4,,,,,,,,JavaScript,,,,Perl,,,,,,
2017,4,,14,,4,,,,,,,,,,,,,,,,,,
2017,199,5,14,,4,,,,,,,,,,,,,,,,,,
2017,67,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,C,C++,,,,,,,,,Perl,,Python,Ruby,,,
2017,97,4,14,,2,,C,,C#,,,,,,,,,,Python,,,,
2017,74,5,14,,4,,,,,,,,,,,,,,,,,,
2017,190,6,14,,2,,,,,,,,,,,,Perl,,,,,,
2017,21,2,14,,4,,,,,,,,,,,,,,,,,,
2017,193,2,14,,4,,,,,,,,,,,,,,,,,,
2017,220,4,14,,2,,C,C++,C#,,,,,,,,,,,Ruby,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,147,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,Perl,,,,,,
2017,74,6,14,,4,,,,,,,,,,,,,,,,,,
2017,160,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,,,,,,,,,,Perl,,,,SQL,,
2017,212,5,14,,4,,,,C#,,,,,,,,,,,,,,
2017,16,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,99,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,160,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,190,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,33,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,93,5,14,,2,,C,,,,,,,,,,,,,,,,
2017,213,6,14,,1,,,,,,,,,,,,,,,,SQL,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,229,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,168,5,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,147,6,14,,4,,,,,,,,,,,,,,,,,,
2017,101,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,93,5,14,,1,,C,,,,,,JavaScript,,,,,,,,SQL,,
2017,74,6,14,,1,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,213,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,95,6,14,,4,,,,,,,,,,,,,,,,,,
2017,191,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,1,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,188,4,14,,2,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,141,4,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,,,,,,,,,,Perl,,,,SQL,,
2017,144,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,C++,C#,,,,,,,,,,Python,,SQL,,
2017,212,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,130,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,29,5,14,,4,,,,,,,,,,,,,,,,,,
2017,51,4,14,,4,,,,,,,,,,,,,,,,,,
2017,152,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,94,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,168,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,49,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,,Python,,,,TypeScript
2017,30,5,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,78,5,14,,1,,,,,,,,JavaScript,,,Objective-C,,,,,,,
2017,162,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,99,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,190,5,14,,4,,,,,,,,,,,,,,,,,,
2017,144,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,,,,,,,,,,,
2017,150,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,5,14,,4,,,,,,,,,,,Objective-C,,,,Ruby,,,
2017,93,5,14,,1,,,,,,,,,,,,,,,,,,
2017,93,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,112,6,14,,2,,C,C++,,,,,,,,,Perl,,Python,,SQL,,
2017,98,6,14,,1,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,Perl,,Python,Ruby,SQL,,
2017,78,5,14,,2,,C,C++,C#,,,,JavaScript,,,,Perl,,Python,,SQL,,TypeScript
2017,98,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,17,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
