Year,Id_Country,Id_Experience,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,196,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,162,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,169,4,14,,4,,,,,,,,,,,,,,,,,,
2017,42,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,93,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,144,4,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,123,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,81,4,14,,4,,,,C#,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,220,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,99,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,33,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,78,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,147,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,93,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,2,,C,C++,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,2,,,,,,,,,,,,,,,,,,
2017,36,5,14,,4,,,,,,,,,,,,,,,,,,
2017,197,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,98,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,56,5,14,,2,,,C++,,,,,JavaScript,,,,,,,Ruby,,,
2017,78,5,14,,2,,C,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,196,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,5,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,102,5,14,,4,,,,,,,,,,,,,,,,,,
2017,123,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,16,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,154,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,74,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,94,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,152,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,98,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,162,5,14,,1,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,16,5,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,123,5,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,5,14,,2,,,,C#,,,,,,,,,,Python,,,,
2017,93,5,14,,1,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,,,,,,,,,,,,,,,,
2017,42,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,78,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,212,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,78,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,169,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,212,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,4,,,,C#,,,,,,,,,,,,SQL,,
2017,144,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,210,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,99,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,59,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,36,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,196,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,59,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,93,6,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,126,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,152,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,190,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,197,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,99,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,4,,,,,,,,,,,,,,,,,,
2017,98,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,152,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,36,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,6,14,,4,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,81,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,51,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,81,6,14,,2,,,,C#,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,51,6,14,,2,,,C++,,,,,JavaScript,,,,Perl,PHP,,,SQL,,TypeScript
2017,190,6,14,,4,,,,,,,,,,,,,,,,,,
2017,99,6,14,,4,,,,,,,,,,,,,,,,,,
2017,16,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,,,,,,,,,,,TypeScript
2017,212,6,14,,2,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,Ruby,,,
2017,16,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,99,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,212,6,14,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,102,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,196,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,98,6,14,,1,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,,PHP,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,169,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,59,2,14,,4,,,,,,,,,,,,,,,,,,
2017,73,,14,,4,,,,,,,,,,,,,,,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,205,3,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,42,3,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,16,3,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,213,3,14,,4,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,169,3,14,,1,,,C++,,,,,JavaScript,,,,Perl,PHP,Python,,SQL,,
2017,51,3,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,213,3,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,162,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,94,4,14,,4,,,,,,,,,,,,,,,,,,
2017,3,4,14,,4,,,,,,,,,,,,,,,,,,
2017,21,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,66,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,179,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,98,4,14,,2,,,,,,,,,,,,,,,,,,
2017,49,4,14,,4,,,,,,,,,,,,,,,,,,
2017,120,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,150,4,14,,4,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,C,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,4,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,97,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,74,4,14,,2,,C,,,,,,,,,,,,,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,183,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,C#,,,,,,,,,,,,SQL,,TypeScript
2017,95,4,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,,,
2017,60,4,14,,2,,C,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,3,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,66,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,162,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,168,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,168,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,1,,,,,,,,,,,,,,,,SQL,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,157,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,5,14,,2,,,C++,,,,,JavaScript,,,,Perl,PHP,Python,,,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,123,5,14,,4,,,,,,,,,,,,,,,,,,
2017,123,5,14,,4,,,,,,,,,,,,,,,,,,
2017,130,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,33,5,14,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,74,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,74,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,98,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,95,5,14,,4,,,,,,,,,,,,,,,,,,
2017,211,5,14,,4,,,,,,,,,,,,,,,,,,
2017,162,5,14,,4,,,,,,,,,,,,,,,,,,
2017,147,5,14,,2,,,C++,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,74,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,5,14,,4,,,,,,,,,,,,,,,,,,
2017,139,5,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,162,5,14,,4,,,,,,,,,,,,,,,,,,
2017,74,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,159,6,14,,4,,,,,,,,,,,,,,,,,,
2017,168,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,162,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,16,6,14,,4,,,,,,,,,,,,,,,,,,
2017,206,6,14,,4,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,17,6,14,,4,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,91,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,197,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,102,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,182,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,190,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,206,6,14,,4,,,,,,,,,,,,,,,,,,
2017,30,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,185,6,14,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,169,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,16,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,74,6,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,17,6,14,,2,,,C++,,,,,,,,,,,,,SQL,,
2017,196,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,98,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,93,6,14,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,169,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,48,6,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,2,14,,1,,,,,,,,,,,,,,,,,,
2017,74,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,93,,14,,4,,,,,,,,,,,,,,,,,,
2017,93,,14,,4,,,,,,,,,,,,,,,,,,
2017,36,3,14,,1,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,191,4,14,,4,,,,,,,,,,,,,,,,,,
2017,33,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,16,4,14,,4,,,C++,,,,,JavaScript,,,,,,,,,,
2017,213,4,14,,1,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,74,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,154,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,160,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,110,4,14,,4,,,,,,,,,,,,,,,,,,
2017,168,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,12,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,164,4,14,,2,,C,,,,,,JavaScript,,,,,PHP,,,,,
2017,154,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,154,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,4,14,,1,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,94,4,14,,4,,,,,,,,,,,,,,,,,,
2017,98,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,93,4,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,94,5,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,219,5,14,,4,,,,,,,,,,,,,,,,,,
2017,73,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,78,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,164,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,164,5,14,,4,,,,,,,,,,,,,,,,,,
2017,94,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,93,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,42,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,16,5,14,,4,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,17,5,14,,2,,C,,,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,213,5,14,,4,,,C++,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,213,5,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,169,5,14,,2,,,,,,,,,,,,,,,,,,TypeScript
2017,190,5,14,,4,,,,,,,,,,,,,,,,,,
2017,205,5,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,197,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,Perl,,,Ruby,SQL,,
2017,16,5,14,,4,,,,,,,,,,,,,,,,,,
2017,214,5,14,,4,,,,,,,,,,,,,,,,,,
2017,198,5,14,,2,,,,,,,,,,,,,,,,,,TypeScript
2017,179,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,TypeScript
2017,93,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,144,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,154,5,14,,4,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,212,5,14,,1,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,93,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,C,,,,,,,,,,,,Python,,,,
2017,74,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,TypeScript
2017,99,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,144,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,188,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,91,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,36,6,14,,4,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,190,6,14,,4,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,162,6,14,,4,,,,,,,,,,,,,,,,,,
2017,168,6,14,,4,,,,,,,,,,,,,,,,,,
2017,99,6,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,16,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,206,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,144,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,42,6,14,,1,,,,,,,,JavaScript,,,,,,Python,,,,
2017,42,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,,,
2017,212,6,14,,4,,,,C#,,,,JavaScript,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,49,6,14,,4,,C,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,16,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,24,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,120,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,84,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,,,
2017,98,6,14,,2,,,,,,,,,,,Objective-C,,,,Ruby,SQL,,
2017,179,6,14,,2,,,,,,,,JavaScript,,,,Perl,,,,SQL,,
2017,197,6,14,,2,,,,,,,,,,,,,,,,,,
2017,190,6,14,,4,,,,,,,,,,,,,,Python,,,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,91,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,197,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,59,6,14,,4,,,,,,,,,,,,,,,,,,
2017,162,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,16,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,98,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,212,6,14,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,30,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,42,2,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,42,,14,,4,,,,,,,,,,,,,,,,,,
2017,191,3,14,,1,,,,,,,,,,,,,,,,SQL,,
2017,105,3,14,,2,,,,,,,,,,,,,,,Ruby,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,212,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,1,,C,,C#,,,,,,,,,PHP,,,,,
2017,210,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
